2026-06-09 16:12:14.313932 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:3us route:1us business:8us send:26us | total:38us
2026-06-09 16:12:16.205622 [info] : [RPC-TIMING] id=42329 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.205655 [info] : [RPC-TIMING] id=42330 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.205684 [info] : [RPC-TIMING] id=42331 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.205741 [info] : [RPC-TIMING] id=42332 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.205772 [info] : [RPC-TIMING] id=42333 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.205830 [info] : [RPC-TIMING] id=42334 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.205861 [info] : [RPC-TIMING] id=42335 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.205992 [info] : [RPC-TIMING] id=42336 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:2us send:12us | total:16us
2026-06-09 16:12:16.206026 [info] : [RPC-TIMING] id=42337 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.206058 [info] : [RPC-TIMING] id=42338 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:10us | total:12us
2026-06-09 16:12:16.206089 [info] : [RPC-TIMING] id=42339 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.206120 [info] : [RPC-TIMING] id=42340 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.206149 [info] : [RPC-TIMING] id=42341 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.206209 [info] : [RPC-TIMING] id=42342 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.206250 [info] : [RPC-TIMING] id=42343 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:16.206310 [info] : [RPC-TIMING] id=42344 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.206343 [info] : [RPC-TIMING] id=42345 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.206374 [info] : [RPC-TIMING] id=42346 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.206435 [info] : [RPC-TIMING] id=42347 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:12:16.206468 [info] : [RPC-TIMING] id=42348 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:10us | total:12us
2026-06-09 16:12:16.206493 [info] : [RPC-TIMING] id=42349 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:12:16.206524 [info] : [RPC-TIMING] id=42350 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.206579 [info] : [RPC-TIMING] id=42351 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.206639 [info] : [RPC-TIMING] id=42352 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:16.206670 [info] : [RPC-TIMING] id=42353 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.206748 [info] : [RPC-TIMING] id=42354 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:12:16.206797 [info] : [RPC-TIMING] id=42355 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:9us | total:11us
2026-06-09 16:12:16.206829 [info] : [RPC-TIMING] id=42356 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:0us send:10us | total:12us
2026-06-09 16:12:16.206860 [info] : [RPC-TIMING] id=42357 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:12:16.206893 [info] : [RPC-TIMING] id=42358 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.206929 [info] : [RPC-TIMING] id=42359 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:12:16.206960 [info] : [RPC-TIMING] id=42360 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.206995 [info] : [RPC-TIMING] id=42361 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.207054 [info] : [RPC-TIMING] id=42362 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:16.207086 [info] : [RPC-TIMING] id=42363 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.207143 [info] : [RPC-TIMING] id=42364 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.207175 [info] : [RPC-TIMING] id=42365 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.207259 [info] : [RPC-TIMING] id=42366 CoreX.rpc.MathService.Add | deserialize:1us route:25us business:2us send:11us | total:39us
2026-06-09 16:12:16.207294 [info] : [RPC-TIMING] id=42367 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.207327 [info] : [RPC-TIMING] id=42368 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.207358 [info] : [RPC-TIMING] id=42369 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.207389 [info] : [RPC-TIMING] id=42370 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:10us | total:12us
2026-06-09 16:12:16.207418 [info] : [RPC-TIMING] id=42371 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.207484 [info] : [RPC-TIMING] id=42372 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.207517 [info] : [RPC-TIMING] id=42373 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:16.207547 [info] : [RPC-TIMING] id=42374 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.207607 [info] : [RPC-TIMING] id=42375 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.207640 [info] : [RPC-TIMING] id=42376 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:16.207698 [info] : [RPC-TIMING] id=42377 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.207732 [info] : [RPC-TIMING] id=42378 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:11us | total:13us
2026-06-09 16:12:16.207763 [info] : [RPC-TIMING] id=42379 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:0us send:9us | total:11us
2026-06-09 16:12:16.207821 [info] : [RPC-TIMING] id=42380 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.207855 [info] : [RPC-TIMING] id=42381 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.207884 [info] : [RPC-TIMING] id=42382 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.207927 [info] : [RPC-TIMING] id=42383 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.207987 [info] : [RPC-TIMING] id=42384 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.208018 [info] : [RPC-TIMING] id=42385 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:8us | total:10us
2026-06-09 16:12:16.208078 [info] : [RPC-TIMING] id=42386 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.208108 [info] : [RPC-TIMING] id=42387 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:12:16.208167 [info] : [RPC-TIMING] id=42388 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.208199 [info] : [RPC-TIMING] id=42389 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.208229 [info] : [RPC-TIMING] id=42390 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.208301 [info] : [RPC-TIMING] id=42391 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:12:16.208335 [info] : [RPC-TIMING] id=42392 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:16.208365 [info] : [RPC-TIMING] id=42393 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.208428 [info] : [RPC-TIMING] id=42394 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:12:16.208461 [info] : [RPC-TIMING] id=42395 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.208495 [info] : [RPC-TIMING] id=42396 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.208555 [info] : [RPC-TIMING] id=42397 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.208604 [info] : [RPC-TIMING] id=42398 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:16us send:10us | total:27us
2026-06-09 16:12:16.208635 [info] : [RPC-TIMING] id=42399 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.208692 [info] : [RPC-TIMING] id=42400 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.208723 [info] : [RPC-TIMING] id=42401 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.208779 [info] : [RPC-TIMING] id=42402 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.208810 [info] : [RPC-TIMING] id=42403 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.208866 [info] : [RPC-TIMING] id=42404 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.208899 [info] : [RPC-TIMING] id=42405 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.208933 [info] : [RPC-TIMING] id=42406 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:12:16.208991 [info] : [RPC-TIMING] id=42407 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:16.209022 [info] : [RPC-TIMING] id=42408 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.209079 [info] : [RPC-TIMING] id=42409 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209120 [info] : [RPC-TIMING] id=42410 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209152 [info] : [RPC-TIMING] id=42411 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209181 [info] : [RPC-TIMING] id=42412 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.209248 [info] : [RPC-TIMING] id=42413 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:16.209282 [info] : [RPC-TIMING] id=42414 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209311 [info] : [RPC-TIMING] id=42415 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:16.209369 [info] : [RPC-TIMING] id=42416 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.209401 [info] : [RPC-TIMING] id=42417 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.209459 [info] : [RPC-TIMING] id=42418 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209497 [info] : [RPC-TIMING] id=42419 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.209527 [info] : [RPC-TIMING] id=42420 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.209584 [info] : [RPC-TIMING] id=42421 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209616 [info] : [RPC-TIMING] id=42422 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.209672 [info] : [RPC-TIMING] id=42423 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:12:16.209706 [info] : [RPC-TIMING] id=42424 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209735 [info] : [RPC-TIMING] id=42425 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.209793 [info] : [RPC-TIMING] id=42426 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.209826 [info] : [RPC-TIMING] id=42427 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.209856 [info] : [RPC-TIMING] id=42428 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.209913 [info] : [RPC-TIMING] id=42429 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.209967 [info] : [RPC-TIMING] id=42430 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.210000 [info] : [RPC-TIMING] id=42431 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.210031 [info] : [RPC-TIMING] id=42432 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:8us | total:10us
2026-06-09 16:12:16.210089 [info] : [RPC-TIMING] id=42433 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.210123 [info] : [RPC-TIMING] id=42434 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.210152 [info] : [RPC-TIMING] id=42435 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.210208 [info] : [RPC-TIMING] id=42436 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.210270 [info] : [RPC-TIMING] id=42437 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:12:16.210311 [info] : [RPC-TIMING] id=42438 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.210342 [info] : [RPC-TIMING] id=42439 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:12:16.210374 [info] : [RPC-TIMING] id=42440 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.210404 [info] : [RPC-TIMING] id=42441 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.210464 [info] : [RPC-TIMING] id=42442 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:12:16.210493 [info] : [RPC-TIMING] id=42443 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.210551 [info] : [RPC-TIMING] id=42444 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:12:16.210581 [info] : [RPC-TIMING] id=42445 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.210638 [info] : [RPC-TIMING] id=42446 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.210670 [info] : [RPC-TIMING] id=42447 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.210727 [info] : [RPC-TIMING] id=42448 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.210758 [info] : [RPC-TIMING] id=42449 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.210830 [info] : [RPC-TIMING] id=42450 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.210864 [info] : [RPC-TIMING] id=42451 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.210896 [info] : [RPC-TIMING] id=42452 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:10us | total:12us
2026-06-09 16:12:16.210931 [info] : [RPC-TIMING] id=42453 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:12:16.210961 [info] : [RPC-TIMING] id=42454 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.211021 [info] : [RPC-TIMING] id=42455 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.211081 [info] : [RPC-TIMING] id=42456 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.211112 [info] : [RPC-TIMING] id=42457 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.211169 [info] : [RPC-TIMING] id=42458 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.211203 [info] : [RPC-TIMING] id=42459 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.211240 [info] : [RPC-TIMING] id=42460 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:12:16.211300 [info] : [RPC-TIMING] id=42461 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.211333 [info] : [RPC-TIMING] id=42462 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.211363 [info] : [RPC-TIMING] id=42463 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.211421 [info] : [RPC-TIMING] id=42464 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.211458 [info] : [RPC-TIMING] id=42465 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.211498 [info] : [RPC-TIMING] id=42466 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.211527 [info] : [RPC-TIMING] id=42467 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 16:12:16.211585 [info] : [RPC-TIMING] id=42468 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:16.211618 [info] : [RPC-TIMING] id=42469 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.211648 [info] : [RPC-TIMING] id=42470 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.211763 [info] : [RPC-TIMING] id=42471 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:12:16.211823 [info] : [RPC-TIMING] id=42472 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:12:16.211856 [info] : [RPC-TIMING] id=42473 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.211888 [info] : [RPC-TIMING] id=42474 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.211918 [info] : [RPC-TIMING] id=42475 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.211983 [info] : [RPC-TIMING] id=42476 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.212015 [info] : [RPC-TIMING] id=42477 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.212074 [info] : [RPC-TIMING] id=42478 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:16.212106 [info] : [RPC-TIMING] id=42479 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.212138 [info] : [RPC-TIMING] id=42480 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.212198 [info] : [RPC-TIMING] id=42481 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.212229 [info] : [RPC-TIMING] id=42482 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.212308 [info] : [RPC-TIMING] id=42483 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.212340 [info] : [RPC-TIMING] id=42484 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.212372 [info] : [RPC-TIMING] id=42485 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.212401 [info] : [RPC-TIMING] id=42486 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:16.212460 [info] : [RPC-TIMING] id=42487 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.212488 [info] : [RPC-TIMING] id=42488 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:12:16.212518 [info] : [RPC-TIMING] id=42489 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:16.212577 [info] : [RPC-TIMING] id=42490 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.212625 [info] : [RPC-TIMING] id=42491 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:9us | total:11us
2026-06-09 16:12:16.212681 [info] : [RPC-TIMING] id=42492 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.212740 [info] : [RPC-TIMING] id=42493 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:12:16.212785 [info] : [RPC-TIMING] id=42494 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.212841 [info] : [RPC-TIMING] id=42495 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.212874 [info] : [RPC-TIMING] id=42496 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:9us | total:11us
2026-06-09 16:12:16.212934 [info] : [RPC-TIMING] id=42497 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:12:16.212968 [info] : [RPC-TIMING] id=42498 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.212993 [info] : [RPC-TIMING] id=42499 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:12:16.213024 [info] : [RPC-TIMING] id=42500 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.213079 [info] : [RPC-TIMING] id=42501 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:12:16.213138 [info] : [RPC-TIMING] id=42502 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.213172 [info] : [RPC-TIMING] id=42503 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.213204 [info] : [RPC-TIMING] id=42504 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.213269 [info] : [RPC-TIMING] id=42505 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.213301 [info] : [RPC-TIMING] id=42506 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:16.213358 [info] : [RPC-TIMING] id=42507 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:16.213391 [info] : [RPC-TIMING] id=42508 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:16.213421 [info] : [RPC-TIMING] id=42509 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:8us | total:10us
2026-06-09 16:12:16.213482 [info] : [RPC-TIMING] id=42510 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:16.213515 [info] : [RPC-TIMING] id=42511 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
